2.616000000000001879e+00,5.455553341841850104e-03,5.455556095527313784e-03,5.455556095528352883e-03,5.455556095528005939e-03,5.455556095527658994e-03,5.455556095527080464e-03,5.455556095526388309e-03,5.455556095525347475e-03,5.455556095523843470e-03,5.455556095521643840e-03,5.455556095518174393e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516408445e-03,5.455556095516408445e-03,5.455556095516408445e-03,5.455556095516407578e-03,5.455556095516408445e-03,5.455556095516408445e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516408445e-03,5.455556095516407578e-03,5.455556095516408445e-03,5.455556095516408445e-03,5.455556095516408445e-03,5.455556095516408445e-03,5.455556095516408445e-03,5.455556095516408445e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516408445e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516408445e-03,5.455556095516408445e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03,5.455556095516407578e-03
2.628000000000001890e+00,5.299950707657005364e-03,5.299953382802186259e-03,5.299953382803196736e-03,5.299953382802858465e-03,5.299953382802521061e-03,5.299953382801958143e-03,5.299953382801285938e-03,5.299953382800274594e-03,5.299953382798814824e-03,5.299953382796678512e-03,5.299953382793306210e-03,5.299953382791479546e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791480413e-03,5.299953382791480413e-03,5.299953382791480413e-03,5.299953382791481281e-03,5.299953382791480413e-03,5.299953382791480413e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791480413e-03,5.299953382791481281e-03,5.299953382791480413e-03,5.299953382791480413e-03,5.299953382791480413e-03,5.299953382791480413e-03,5.299953382791480413e-03,5.299953382791480413e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791480413e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791479546e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791479546e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791480413e-03,5.299953382791480413e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03,5.299953382791481281e-03
2.640000000000001901e+00,5.148786153030391992e-03,5.148788751875404447e-03,5.148788751876384566e-03,5.148788751876057571e-03,5.148788751875728840e-03,5.148788751875183270e-03,5.148788751874529279e-03,5.148788751873547426e-03,5.148788751872129289e-03,5.148788751870052825e-03,5.148788751866778535e-03,5.148788751864896360e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898094e-03,5.148788751864898094e-03,5.148788751864898094e-03,5.148788751864898962e-03,5.148788751864898094e-03,5.148788751864898094e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898094e-03,5.148788751864898962e-03,5.148788751864898094e-03,5.148788751864898094e-03,5.148788751864898094e-03,5.148788751864898094e-03,5.148788751864898094e-03,5.148788751864898094e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898094e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864896360e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864896360e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898094e-03,5.148788751864898094e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03,5.148788751864898962e-03
2.652000000000001911e+00,5.001933095592317989e-03,5.001935620313387350e-03,5.001935620314337978e-03,5.001935620314021391e-03,5.001935620313701335e-03,5.001935620313172244e-03,5.001935620312536468e-03,5.001935620311582370e-03,5.001935620310203265e-03,5.001935620308188384e-03,5.001935620305007768e-03,5.001935620303074419e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303074419e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303074419e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03,5.001935620303077021e-03
2.664000000000001922e+00,4.859268563340168705e-03,4.859271016051447574e-03,4.859271016052373049e-03,4.859271016052064268e-03,4.859271016051754620e-03,4.859271016051240275e-03,4.859271016050622713e-03,4.859271016049695503e-03,4.859271016048355429e-03,4.859271016046397794e-03,4.859271016043307384e-03,4.859271016041324595e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041324595e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041324595e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03,4.859271016041326330e-03
2.676000000000001933e+00,4.720673091663954088e-03,4.720675474419295213e-03,4.720675474420194667e-03,4.720675474419894560e-03,4.720675474419591851e-03,4.720675474419093118e-03,4.720675474418495506e-03,4.720675474417593449e-03,4.720675474416292407e-03,4.720675474414389415e-03,4.720675474411388343e-03,4.720675474409360452e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409360452e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409360452e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03,4.720675474409361319e-03
2.688000000000001943e+00,4.586030623308867682e-03,4.586032938103550005e-03,4.586032938104422571e-03,4.586032938104132005e-03,4.586032938103839704e-03,4.586032938103353114e-03,4.586032938102770247e-03,4.586032938101895946e-03,4.586032938100631333e-03,4.586032938098782985e-03,4.586032938095867782e-03,4.586032938093799992e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093799992e-03,4.586032938093799992e-03,4.586032938093799992e-03,4.586032938093800859e-03,4.586032938093799992e-03,4.586032938093799992e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093799992e-03,4.586032938093800859e-03,4.586032938093799992e-03,4.586032938093799992e-03,4.586032938093799992e-03,4.586032938093799992e-03,4.586032938093799992e-03,4.586032938093799992e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093799992e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093799992e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093799992e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093799992e-03,4.586032938093799992e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03,4.586032938093800859e-03
2.700000000000001954e+00,4.455228411191130937e-03,4.455230659963518858e-03,4.455230659964368005e-03,4.455230659964083510e-03,4.455230659963799883e-03,4.455230659963328038e-03,4.455230659962761651e-03,4.455230659961913371e-03,4.455230659960684320e-03,4.455230659958888881e-03,4.455230659956056077e-03,4.455230659953951858e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953951858e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953951858e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03,4.455230659953952725e-03
2.712000000000001965e+00,4.328156923985682775e-03,4.328159108618855923e-03,4.328159108619680784e-03,4.328159108619405830e-03,4.328159108619129142e-03,4.328159108618671175e-03,4.328159108618122135e-03,4.328159108617295539e-03,4.328159108616102917e-03,4.328159108614358652e-03,4.328159108611605646e-03,4.328159108609470201e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471069e-03,4.328159108609471069e-03,4.328159108609471069e-03,4.328159108609471936e-03,4.328159108609471069e-03,4.328159108609471069e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471069e-03,4.328159108609471936e-03,4.328159108609471069e-03,4.328159108609471069e-03,4.328159108609471069e-03,4.328159108609471069e-03,4.328159108609471069e-03,4.328159108609471069e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471069e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609470201e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609470201e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471069e-03,4.328159108609471069e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03,4.328159108609471936e-03
2.724000000000001975e+00,4.204709754406698620e-03,4.204711876730028719e-03,4.204711876730829294e-03,4.204711876730562146e-03,4.204711876730293264e-03,4.204711876729847440e-03,4.204711876729314880e-03,4.204711876728512571e-03,4.204711876727352908e-03,4.204711876725658951e-03,4.204711876722984874e-03,4.204711876720821674e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720821674e-03,4.204711876720821674e-03,4.204711876720821674e-03,4.204711876720823409e-03,4.204711876720821674e-03,4.204711876720821674e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720821674e-03,4.204711876720823409e-03,4.204711876720821674e-03,4.204711876720821674e-03,4.204711876720821674e-03,4.204711876720821674e-03,4.204711876720821674e-03,4.204711876720821674e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720821674e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720821674e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720821674e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720821674e-03,4.204711876720821674e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03,4.204711876720823409e-03
2.736000000000001986e+00,4.084783530104124476e-03,4.084785591894803634e-03,4.084785591895580791e-03,4.084785591895321449e-03,4.084785591895060373e-03,4.084785591894627560e-03,4.084785591894110612e-03,4.084785591893330854e-03,4.084785591892202417e-03,4.084785591890558766e-03,4.084785591887960150e-03,4.084785591885770929e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885770929e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885770929e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03,4.084785591885771797e-03
