6.501035584528186417e-02,6.535393191655342049e-02,6.566179184105351563e-02,6.592691726982925771e-02,6.614914396754296988e-02,6.632833366242399387e-02,6.646437421546178004e-02
6.471346005247483046e-02,6.505547085874678614e-02,6.536192570875824781e-02,6.562583817013967202e-02,6.584704471043684171e-02,6.602540765467296291e-02,6.616081535346075848e-02
6.441795914905464049e-02,6.475841200973177225e-02,6.506346837867503508e-02,6.532617359138957747e-02,6.554636481541838144e-02,6.572390497008100130e-02,6.585868289351234917e-02
6.412384622801964307e-02,6.446274842657701010e-02,6.476641287529479041e-02,6.502791652956899093e-02,6.524709725406423189e-02,6.542381855990860029e-02,6.555796977066673248e-02
6.383111441976642431e-02,6.416847320394110377e-02,6.447075226087417565e-02,6.473106001858973391e-02,6.494923503600905090e-02,6.512514141359061759e-02,6.525866895824503078e-02
6.353975689185878406e-02,6.387557947384046864e-02,6.417647963520239918e-02,6.443559713005113376e-02,6.465277120871033845e-02,6.482786655850038271e-02,6.496077346760260884e-02
6.324976684879834998e-02,6.358406040541879356e-02,6.388358813536951231e-02,6.414152097300747368e-02,6.435769885721499828e-02,6.453198705971543991e-02,6.466427634789427559e-02
6.296113753179689854e-02,6.329390920471816839e-02,6.359207093553656542e-02,6.384882469373709402e-02,6.406401110392759279e-02,6.423749601978509527e-02,6.436917068584109558e-02
6.267386221855025807e-02,6.300511911445187685e-02,6.330192124670731835e-02,6.355750147551320062e-02,6.377170110838030481e-02,6.394438657849954577e-02,6.407544960549887980e-02
6.238793422301391195e-02,6.271768341377889633e-02,6.301313231650165769e-02,6.326754453837631076e-02,6.348076206700448143e-02,6.365265191266075706e-02,6.378310626802838335e-02
6.210334689518016982e-02,6.243159541807991042e-02,6.272569742893058242e-02,6.297894713890828111e-02,6.319118721290389873e-02,6.336228523585489547e-02,6.349213387146716847e-02
6.182009362085694182e-02,6.214684847873500756e-02,6.243960990417288942e-02,6.269170257000811208e-02,6.290296981562963630e-02,6.307327979822652253e-02,6.320252565050306359e-02
6.153816782144817810e-02,6.186343598290297563e-02,6.215486309835344114e-02,6.240580416066917463e-02,6.261610318095654770e-02,6.278562888625432992e-02,6.291427487624931536e-02
6.125756295373578630e-02,6.158135135330217169e-02,6.187145040332295981e-02,6.212124527575821342e-02,6.233058065066138242e-02,6.249932582252851199e-02,6.262737485602130894e-02
6.097827250966319362e-02,6.130058804799295297e-02,6.158936524643950777e-02,6.183801931579582800e-02,6.204639560230249679e-02,6.221436396552974812e-02,6.234181893311496053e-02
6.070029001612040759e-02,6.102113956016168295e-02,6.130860109035145972e-02,6.155611971673854987e-02,6.176354144900108450e-02,6.193073670940971859e-02,6.205760048658658101e-02
6.042360903473065203e-02,6.074299941790628488e-02,6.102915143278206389e-02,6.127553994976251556e-02,6.148201163922405177e-02,6.164843748377330651e-02,6.177471293103443950e-02
6.014822316163852961e-02,6.046616118402332873e-02,6.075100980631552294e-02,6.099627352104863842e-02,6.120179965656839111e-02,6.136745975346222237e-02,6.149314971638183969e-02
5.987412602729966227e-02,6.019061845579662395e-02,6.047416977818462908e-02,6.071831397156937649e-02,6.092289901954713732e-02,6.108779701834026604e-02,6.121290432766172268e-02
5.960131129627184443e-02,5.991636486478733176e-02,6.019862495005988412e-02,6.044165487687692961e-02,6.064530328137680143e-02,6.080944281308008764e-02,6.093397028480285194e-02
5.932977266700773661e-02,5.964339407662559017e-02,5.992436895784014617e-02,6.016628984689303267e-02,6.036900602976637276e-02,6.053239070695147495e-02,6.065634114241751085e-02
5.905950387164894677e-02,5.937169979080358234e-02,5.965139547144474030e-02,5.989221252570020582e-02,6.009400088670777823e-02,6.025663430361114653e-02,6.038001048959067835e-02
5.879049867582165911e-02,5.910127574047011750e-02,5.937969819460709592e-02,5.961941659133451754e-02,5.982028150826788210e-02,5.998216724089405760e-02,6.010497194967076573e-02
5.852275087843365059e-02,5.883211569222663445e-02,5.910927086466977870e-02,5.934789575557974928e-02,5.954784158438188035e-02,5.970898319060614912e-02,5.983121918006178291e-02
5.825625431147278543e-02,5.856421344592467604e-02,5.884010725238103534e-02,5.907764376376309357e-02,5.927667483864827724e-02,5.943707585831858875e-02,5.955874587201701736e-02
5.799100283980691828e-02,5.829756283446480003e-02,5.857220116169276763e-02,5.880865439455228855e-02,5.900677502812518016e-02,5.916643898316351069e-02,5.928754575043416325e-02
5.772699036098521974e-02,5.803215772359687080e-02,5.830554642955988742e-02,5.854092145975413330e-02,5.873813594312815578e-02,5.889706633763110849e-02,5.901761257365188001e-02
5.746421080504088980e-02,5.776799201172182208e-02,5.804013692574116340e-02,5.827443880411449506e-02,5.847075140702943236e-02,5.862895172736824062e-02,5.874894013324782893e-02
5.720265813429531443e-02,5.750505962969478663e-02,5.777596655260142100e-02,5.800920030511968334e-02,5.820461527605858693e-02,5.836208899097844460e-02,5.848152225383812519e-02
5.694232634316354069e-02,5.724335454062960682e-02,5.751302924491513702e-02,5.774519987279923966e-02,5.793972143910454398e-02,5.809647199982332505e-02,5.821535279287815695e-02
5.668320945796113258e-02,5.698287073970472599e-02,5.725131896967147749e-02,5.748243144953010808e-02,5.767606381751907291e-02,5.783209465782537806e-02,5.795042564046487543e-02
5.642530153671241472e-02,5.672360225397044681e-02,5.699082972588059154e-02,5.722088900984219351e-02,5.741363636492158307e-02,5.756895090127216175e-02,5.768673471914045198e-02
5.616859666896006215e-02,5.646554314215757042e-02,5.673155554438139708e-02,5.696056656022527309e-02,5.715243306700536902e-02,5.730703469862191701e-02,5.742427398369728125e-02
5.591308897557599467e-02,5.620868749448733326e-02,5.647349048765061552e-02,5.670145813893729542e-02,5.689244794134511174e-02,5.704634005031046506e-02,5.716303742098441387e-02
5.565877260857359649e-02,5.595302943248268990e-02,5.621662864961318729e-02,5.644355781581394949e-02,5.663367503720585783e-02,5.678686098855952741e-02,5.690301904971528657e-02
5.540564175092128202e-02,5.569856310878091438e-02,5.596096415545400576e-02,5.618685969207964231e-02,5.637610843535319216e-02,5.652859157718630179e-02,5.664421292027685406e-02
5.515369061635735232e-02,5.544528270694755456e-02,5.570649116143096269e-02,5.593135790015976022e-02,5.611974224786487470e-02,5.627152591141450222e-02,5.638661311453998376e-02
5.490291344920612132e-02,5.519318244129159390e-02,5.545320385468931884e-02,5.567704660349425544e-02,5.586457061794367768e-02,5.601565811768659253e-02,5.613021374567128685e-02
5.465330452419535356e-02,5.494225655668200092e-02,5.520109645307733764e-02,5.542391999635248867e-02,5.561058771973161063e-02,5.576098235347735910e-02,5.587500895794610817e-02
5.440485814627495781e-02,5.469249932836547229e-02,5.495016320496319551e-02,5.517197230364945942e-02,5.535778775812540131e-02,5.550749280710887829e-02,5.562099292656298016e-02
5.415756865043692969e-02,5.444390506178551498e-02,5.470039838905323831e-02,5.492119778076317432e-02,5.510616496859324642e-02,5.525518369756659415e-02,5.536815985745925650e-02
5.391143040153659194e-02,5.419646809240272894e-02,5.445179631421141059e-02,5.467159071335342402e-02,5.485571361699287385e-02,5.500404927431687407e-02,5.511650398712806403e-02
5.366643779411501419e-02,5.395018278551635266e-02,5.420435131927997530e-02,5.442314541718173276e-02,5.460642799939083997e-02,5.475408381712563305e-02,5.486601958243654542e-02
5.342258525222268878e-02,5.370504353608707149e-02,5.395805777290148958e-02,5.417585623793254312e-02,5.435830244188308985e-02,5.450528163587840813e-02,5.461670094044531604e-02
5.317986722924446935e-02,5.346104476856104043e-02,5.371291007334199480e-02,5.392971755103573989e-02,5.411133130041675954e-02,5.425763707040150846e-02,5.436854238822921848e-02
5.293827820772562670e-02,5.321818093669505173e-02,5.346890264831542783e-02,5.368472376149027031e-02,5.386550896061318566e-02,5.401114449028451142e-02,5.412153828269928441e-02
5.269781269919920214e-02,5.297644652338306254e-02,5.322602995480926052e-02,5.344086930368906890e-02,5.362082983759219879e-02,5.376579829470395228e-02,5.387568301042595931e-02
5.245846524401448496e-02,5.273583604048375645e-02,5.298428647891129800e-02,5.319814864124516179e-02,5.337728837579754082e-02,5.352159291224822119e-02,5.363097098746347907e-02
5.222023041116670428e-02,5.249634402864938876e-02,5.274366673563775365e-02,5.295655626681899930e-02,5.313487904882357310e-02,5.327852280074366065e-02,5.338739665917556498e-02
5.198310279812787954e-02,5.225796505715581131e-02,5.250416526876240664e-02,5.271608670194689178e-02,5.289359635924313630e-02,5.303658244708191194e-02,5.314495450006221505e-02
5.174707703067883691e-02,5.202069372373357981e-02,5.226577665064701533e-02,5.247673449687073610e-02,5.265343483843654832e-02,5.279576636704836484e-02,5.290363901358775822e-02
5.151214776274238433e-02,5.178452465440035873e-02,5.202849548207283403e-02,5.223849423036882461e-02,5.241438904642187896e-02,5.255606910515185637e-02,5.266344473201003268e-02
5.127830967621761077e-02,5.154945250329430462e-02,5.179231639207333010e-02,5.200136050958786144e-02,5.217645357168629316e-02,5.231748523445551441e-02,5.242436621621078541e-02
5.104555748081537198e-02,5.131547195250876076e-02,5.155723403776801828e-02,5.176532796987610291e-02,5.193962303101860162e-02,5.208000935640873935e-02,5.218639805552721667e-02
5.081388591389480319e-02,5.108257771192796504e-02,5.132324310419746072e-02,5.153039127461766372e-02,5.170389206934294934e-02,5.184363610068037226e-02,5.194953486758466243e-02
5.058328974030106701e-02,5.085076451906392347e-02,5.109033830415933564e-02,5.129654511506792636e-02,5.146925535955361453e-02,5.160836012499296632e-02,5.171377129813042872e-02
5.035376375220410733e-02,5.062002713889438704e-02,5.085851437804570635e-02,5.106378421019008851e-02,5.123570760235096611e-02,5.137417611495822406e-02,5.147910202086877773e-02
5.012530276893858300e-02,5.039036036370194566e-02,5.062776609368132424e-02,5.083210330649283459e-02,5.100324352607853162e-02,5.114107878391353085e-02,5.124552173729702426e-02
4.989790163684482832e-02,5.016175901291419770e-02,5.039808824616306970e-02,5.060149717786910362e-02,5.077185788656115445e-02,5.090906287275961256e-02,5.101302517654274227e-02
4.967155522911091692e-02,4.993421793294503669e-02,5.016947565770049633e-02,5.037196062543592562e-02,5.054154546694428901e-02,5.067812314979928262e-02,5.078160709520210259e-02
4.944625844561582190e-02,4.970773199703697881e-02,4.994192317745742293e-02,5.014348847737540305e-02,5.031230107753433684e-02,5.044825441057732701e-02,5.055126227717925830e-02
4.922200621277360993e-02,4.948229610510457982e-02,4.971542568139462881e-02,4.991607558877672601e-02,5.008411955564012058e-02,5.021945147772141627e-02,5.032198553352691672e-02
4.899879348337869700e-02,4.925790518357890668e-02,4.948997807211357597e-02,4.968971684147926310e-02,4.985699576541539196e-02,4.999170920078414154e-02,5.009377170228786896e-02
4.877661523645214492e-02,4.903455418525307086e-02,4.926557527870125547e-02,4.946440714391672072e-02,4.963092459770241521e-02,4.976502245608610542e-02,4.986661564833769211e-02
4.855546647708905428e-02,4.881223808912880241e-02,4.904221225657603295e-02,4.924014143096239193e-02,4.940590096987663993e-02,4.953938614656006739e-02,4.964051226322847149e-02
4.833534223630687326e-02,4.859095190026406497e-02,4.881988398733452111e-02,4.901691466377536277e-02,4.918191982569236620e-02,4.931479520159613716e-02,4.941545646503359146e-02
4.811623757089483061e-02,4.837069064962166293e-02,4.859858547859952083e-02,4.879472182964784965e-02,4.895897613512948526e-02,4.909124457688804344e-02,4.919144319819356015e-02
4.789814756326437467e-02,4.815144939391891726e-02,4.837831176386898913e-02,4.857355794185348741e-02,4.873706489424125404e-02,4.886872925428041581e-02,4.896846743336287500e-02
4.768106732130053538e-02,4.793322321547831971e-02,4.815905790236599954e-02,4.835341803949672057e-02,4.851618112500308971e-02,4.864724424161706584e-02,4.874652416725794302e-02
4.746499197821438948e-02,4.771600722207923473e-02,4.794081897888970850e-02,4.813429718736311064e-02,4.829631987516237041e-02,4.842678457259036451e-02,4.852560842250600720e-02
4.724991669239644865e-02,4.749979654681049657e-02,4.772359010366733489e-02,4.791619047577073270e-02,4.807747621808925592e-02,4.820734530659153555e-02,4.830571524749507212e-02
4.703583664727105373e-02,4.728458634792413740e-02,4.750736641220715262e-02,4.769909302042251581e-02,4.785964525262850072e-02,4.798892152856205906e-02,4.808683971622486342e-02
4.682274705115174740e-02,4.707037180868997583e-02,4.729214306515241301e-02,4.748299996225959635e-02,4.764282210295226611e-02,4.777150834884596325e-02,4.786897692815876570e-02
4.661064313709760432e-02,4.685714813725123246e-02,4.707791524813631501e-02,4.726790646731564988e-02,4.742700191841392465e-02,4.755510090304318482e-02,4.765212200807678739e-02
4.639952016277051894e-02,4.664491056648110284e-02,4.686467817163786354e-02,4.705380772657218741e-02,4.721217987340281530e-02,4.733969435186387298e-02,4.743627010592944143e-02
4.618937341029347859e-02,4.643365435384028128e-02,4.665242707083876172e-02,4.684069895581480930e-02,4.699835116719999761e-02,4.712528388098367188e-02,4.722141639669268781e-02
4.598019818610971782e-02,4.622337478123543508e-02,4.644115720548120524e-02,4.662857539549046526e-02,4.678551102383492893e-02,4.691186470089998145e-02,4.700755608022374327e-02
4.577198982084287188e-02,4.601406715487862953e-02,4.623086385972666190e-02,4.641743231056558172e-02,4.657365469194317542e-02,4.669943204678914106e-02,4.679468438111796663e-02
4.556474366915803931e-02,4.580572680514768263e-02,4.602154234201558114e-02,4.620726499038523005e-02,4.636277744462494188e-02,4.648798117836459853e-02,4.658279654856660457e-02
4.535845510962374649e-02,4.559834908644743584e-02,4.581318798492800548e-02,4.599806874853314131e-02,4.615287457930468407e-02,4.627750737973602979e-02,4.637188785621550180e-02
4.515311954457487675e-02,4.539192937707197534e-02,4.560579614504513962e-02,4.578983892269272715e-02,4.594394141759154671e-02,4.606800595926934666e-02,4.616195360202482445e-02
4.494873239997643904e-02,4.518646307906772075e-02,4.539936220281183543e-02,4.558257087450894723e-02,4.573597330514075909e-02,4.585947224944766226e-02,4.595298910812956744e-02
4.474528912528830810e-02,4.498194561809747832e-02,4.519388156239996512e-02,4.537625998945115507e-02,4.552896561151598825e-02,4.565190160673320008e-02,4.574498972070115133e-02
4.454278519333081804e-02,4.477837244330533373e-02,4.498934965157272425e-02,4.517090167667681122e-02,4.532291373005253171e-02,4.544528941143005651e-02,4.553795080980980320e-02
4.434121610015125808e-02,4.457573902718248160e-02,4.478576192154980901e-02,4.496649136889612625e-02,4.511781307772147476e-02,4.523963106754794183e-02,4.533186776928792294e-02
4.414057736489123557e-02,4.437404086543392939e-02,4.458311384687350248e-02,4.476302452223754336e-02,4.491365909499469428e-02,4.503492200266676071e-02,4.512673601659433070e-02
4.394086452965494799e-02,4.417327347684605471e-02,4.438140092527562836e-02,4.456049661611420631e-02,4.471044724571082013e-02,4.483115766780210176e-02,4.492255099267939561e-02
4.374207315937825302e-02,4.397343240315507162e-02,4.418061867754537880e-02,4.435890315309117676e-02,4.450817301694198064e-02,4.462833353727167079e-02,4.471930816185108043e-02
4.354419884169870303e-02,4.377451320891633663e-02,4.398076264739803065e-02,4.415823965875365770e-02,4.430683191886153338e-02,4.442644510856247342e-02,4.451700301164182583e-02
4.334723718682632204e-02,4.357651148137452191e-02,4.378182840134451498e-02,4.395850168157595939e-02,4.410641948461258011e-02,4.422548790219903159e-02,4.431563105267638525e-02
4.315118382741532643e-02,4.337942283033464214e-02,4.358381152856181245e-02,4.375968479279142981e-02,4.390693127017739061e-02,4.402545746161232870e-02,4.411518781854040921e-02
4.295603441843660192e-02,4.318324288803392780e-02,4.338670764076426462e-02,4.356178458626315531e-02,4.370836285424766626e-02,4.382634935300967760e-02,4.391566886565003575e-02
