4.046000000000023467e-01,1.669985961538580366e-01,1.670013753664913725e-01,1.670013754127444572e-01,1.670013754127452621e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127452343e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01,1.670013754127462613e-01
4.060000000000023590e-01,1.633714075218278272e-01,1.633741263703101798e-01,1.633741264155586792e-01,1.633741264155594564e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155594286e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01,1.633741264155604556e-01
4.074000000000023713e-01,1.598230009734518398e-01,1.598256607688850195e-01,1.598256608131507217e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131514711e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01,1.598256608131524426e-01
4.088000000000023837e-01,1.563516653717215987e-01,1.563542673967304453e-01,1.563542674400346943e-01,1.563542674400354437e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400354160e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01,1.563542674400363597e-01
4.102000000000023960e-01,1.529557267453105218e-01,1.529582722546614926e-01,1.529582722970251607e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970259101e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01,1.529582722970268260e-01
4.116000000000024084e-01,1.496335474813401401e-01,1.496360377025462152e-01,1.496360377439897860e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439905076e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01,1.496360377439914235e-01
4.130000000000024207e-01,1.463835255356788212e-01,1.463859616695916133e-01,1.463859617101350152e-01,1.463859617101357091e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101356814e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01,1.463859617101365973e-01
4.144000000000024331e-01,1.432040936603932724e-01,1.432064768817819800e-01,1.432064769214447808e-01,1.432064769214455024e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214454747e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01,1.432064769214463629e-01
4.158000000000024454e-01,1.400937186479792596e-01,1.400960501060973806e-01,1.400960501448987316e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501448993978e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01,1.400960501449002304e-01
4.172000000000024578e-01,1.370509005920081680e-01,1.370531814111473623e-01,1.370531814491059708e-01,1.370531814491066369e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491065814e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01,1.370531814491074696e-01
4.186000000000024701e-01,1.340741721638311346e-01,1.340764034438638175e-01,1.340764034809979466e-01,1.340764034809985850e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809985572e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01,1.340764034809994176e-01
4.200000000000024825e-01,1.311620979049944735e-01,1.311642807219037532e-01,1.311642807582313330e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582319437e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01,1.311642807582327486e-01
